NAME_URL,NAME,POS,G,M,AJP48,WP48,WP,POP48,PTS,REB,AST
https://www.boxscoregeeks.com/players/123-eric-bledsoe,Eric Bledsoe,1.0,74,2322,.272,.143,6.9,1.4,27.1,5.9,7.6
https://www.boxscoregeeks.com/players/506-enes-kanter,Enes Kanter,5.0,71,1830,.546,.326,12.4,7.1,26.2,20.5,2.8
https://www.boxscoregeeks.com/players/3032-emmanuel-mudiay,Emmanuel Mudiay,1.4,64,1245,.068,-.050,-1.3,-4.6,21.3,5.9,7.9
https://www.boxscoregeeks.com/players/210-emeka-okafor,Emeka Okafor,5.0,26,353,.438,.219,1.6,3.7,15.5,16.3,1.1
https://www.boxscoregeeks.com/players/2994-elijah-millsap,Elijah Millsap,2.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/1478-elfrid-payton,Elfrid Payton,1.4,63,1808,.259,.141,5.3,1.3,21.2,7.3,10.4
https://www.boxscoregeeks.com/players/96-ekpe-udoh,Ekpe Udoh,5.0,63,810,.435,.215,3.6,3.6,9.6,8.9,3.1
https://www.boxscoregeeks.com/players/3273-edmond-sumner,Edmond Sumner,2.0,1,2,.845,.744,.0,20.1,48.0,24.0,0
https://www.boxscoregeeks.com/players/317-ed-davis,Ed Davis,4.5,78,1471,.488,.268,8.2,5.3,13.5,18.8,1.3
https://www.boxscoregeeks.com/players/467-e-twaun-moore,E'Twaun Moore,2.9,82,2586,.195,.094,5.0,-.2,19.0,4.4,3.5
https://www.boxscoregeeks.com/players/167-dwyane-wade,Dwyane Wade,1.4,67,1536,.147,.029,.9,-2.2,23.9,7.9,7.1
https://www.boxscoregeeks.com/players/1507-dwight-powell,Dwight Powell,5.0,79,1672,.457,.237,8.3,4.3,19.3,12.7,2.6
https://www.boxscoregeeks.com/players/243-dwight-howard,Dwight Howard,5.0,81,2463,.418,.198,10.2,3.1,26.3,19.7,2.0
https://www.boxscoregeeks.com/players/1354-dwight-buycks,Dwight Buycks,1.0,29,427,.072,-.056,-.5,-4.8,24.2,4.6,6.6
https://www.boxscoregeeks.com/players/3237-dwayne-bacon,Dwayne Bacon,3.0,53,713,.102,.001,.0,-3.0,11.8,8.3,2.6
https://www.boxscoregeeks.com/players/3288-durand-scott,Durand Scott,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/1272-draymond-green,Draymond Green,4.2,70,2287,.356,.137,6.5,1.2,16.2,11.2,10.7
https://www.boxscoregeeks.com/players/3176-dragan-bender,Dragan Bender,4.0,82,2069,.159,-.060,-2.6,-5.0,12.3,8.4,3.0
